-5.275,4.404240222995536,4.304097830662803
-5.2725,4.405251198447978,4.301059600684142
-5.27,4.405925182082939,4.298696532922961
-5.2675,4.406936157535379,4.29667104627052
-5.265,4.40761014117034,4.29532072183556
-5.2625,4.4082841248053,4.29363281629186
-5.26,4.409295100257742,4.292620072965638
-5.2575,4.409969083892703,4.288569099660758
-5.255,4.410980059345143,4.280804734159736
-5.2525,4.411654042980104,4.281817477485955
-5.25,4.412328026615064,4.281142315268475
-5.2475,4.413339002067506,4.273377949767452
-5.245,4.414012985702467,4.189320253691163
-5.2425,4.415023961154908,4.176154590450299
-5.24,4.415697944789868,4.203161079149508
-5.2375,4.416371928424828,4.223753526782655
-5.235,4.41738290387727,4.244683555524542
-5.2325,4.418056887512231,4.265276003157689
-5.23,4.418730871147192,4.259537124309107
-5.2275,4.419404854782152,4.283842964138396
-5.225,4.420415830234592,4.280804734159736
-5.2225,4.421089813869553,4.271014882006272
-5.22,4.421763797504514,4.315913169468708
-5.2175,4.422774772956956,4.331779481579492
-5.215,4.423448756591917,4.314225263925007
-5.2125,4.424122740226877,4.339881428189255
-5.21,4.424796723861837,4.325703021622171
-5.2075,4.425470707496798,4.350346442560198
-5.205,4.426481682949239,4.333804968231933
-5.2025,4.4271556665842,4.334480130449414
-5.2,4.42782965021916,4.321989629426029
-5.1975,4.428503633854121,4.289244261878238
-5.195,4.429177617489081,4.26662632759265
-5.1925,4.429851601124042,4.294307978509339
-5.19,4.430525584759003,4.315575588359967
-5.1875,4.431536560211445,4.29363281629186
-5.185,4.432210543846405,4.340894171515476
-5.1825,4.432884527481366,4.322664791643509
-5.18,4.433558511116326,4.314900426142486
-5.1775,4.434232494751287,4.321989629426029
-5.175,4.434906478386248,4.301734762901622
-5.1725,4.435580462021209,4.290257005204458
-5.17,4.436254445656169,4.285530869682097
-5.1675,4.437265421108609,4.306460898423984
-5.165,4.43793940474357,4.307473641750204
-5.1625,4.438613388378531,4.32367753496973
-5.16,4.439287372013492,4.391531337826493
-5.1575,4.439961355648453,4.334480130449414
-5.155,4.440635339283413,4.278441666398554
-5.1525,4.441309322918374,4.281479896377215
-5.15,4.441983306553334,4.287893937443277
-5.1475,4.442657290188295,4.302747506227842
-5.145,4.443331273823256,4.314562845033747
-5.1425,4.444005257458217,4.312199777272566
-5.14,4.444679241093177,4.306460898423984
-5.1375,4.445353224728138,4.315238007251226
-5.135,4.445690216545618,4.331104319362012
-5.1325,4.446701191998059,4.320301723882329
-5.13,4.44703818381554,4.340556590406735
-5.1275,4.447712167450501,4.369250984649645
-5.125,4.448386151085462,4.343594820385396
-5.1225,4.448723142902942,4.314225263925007
-5.12,4.449734118355383,4.321314467208548
-5.1175,4.450408101990343,4.341231752624216
-5.115,4.450745093807823,4.352034348103899
-5.1125,4.451419077442784,4.364524849127283
-5.11,4.452093061077745,4.351696766995159
-5.1075,4.452430052895226,4.340894171515476
-5.105,4.453104036530186,4.345282725929097
-5.1025,4.453778020165147,4.326378183839651
-5.1,4.454452003800107,4.365537592453505
-5.0975,4.455125987435068,4.349333699233979
-5.095,4.455799971070029,4.377690512368148
-5.0925,4.456136962887509,4.368913403540905
-5.09,4.45681094652247,4.364524849127283
-5.0875,4.45748493015743,4.362836943583583
-5.085,4.458158913792391,4.362161781366103
-5.0825,4.458495905609871,4.361149038039883
-5.08,4.459169889244832,4.360136294713662
-5.0775,4.459843872879793,4.358785970278702
-5.075,4.460517856514754,4.357435645843742
-5.0725,4.460854848332234,4.357098064735002
-5.07,4.461528831967194,4.356422902517521
-5.0675,4.461865823784675,4.35473499697382
-5.065,4.462539807419635,4.35473499697382
-5.0625,4.463213791054596,4.35135918588642
-5.06,4.463887774689557,4.349671280342719
-5.0575,4.464224766507037,4.341906914841696
-5.055,4.464898750141998,4.321989629426029
-5.0525,4.465572733776959,4.305448155097763
-5.05,4.465909725594439,4.288569099660758
-5.0475,4.4665837092294,4.298358951814221
-5.045,4.466920701046879,4.334480130449414
-5.0425,4.46759468468184,4.348658537016498
-5.04,4.467931676499321,4.345957888146577
-5.0375,4.468605660134282,4.356760483626261
-5.035,4.468942651951762,4.360811456931143
-5.0325,4.469616635586723,4.355072578082561
-5.03,4.470290619221683,4.364862430236024
-5.0275,4.470627611039164,4.362836943583583
-5.025,4.470964602856643,4.360811456931143
-5.0225,4.471638586491604,4.368575822432165
-5.02,4.471975578309085,4.360136294713662
-5.0175,4.472649561944046,4.356085321408781
-5.015,4.473323545579007,4.371276471302086
-5.0125,4.473660537396487,4.398620541110036
-5.01,4.473997529213967,4.387817945630352
-5.0075,4.474671512848928,4.365875173562245
-5.005,4.475008504666408,4.365537592453505
-5.0025,4.475682488301368,4.361486619148623
-5,4.476019480118849,4.356760483626261
-4.9975,4.476356471936329,4.373301957954527
-4.995,4.47703045557129,4.375327444606968
-4.9925,4.477367447388771,4.366212754670984
-4.99,4.477704439206251,4.38241664789051
-4.9875,4.478041431023732,4.369926146867126
-4.985,4.478715414658692,4.35304709143012
-4.9825,4.479052406476172,4.378703255694369
-4.98,4.479726390111132,4.386467621195392
-4.9775,4.480063381928613,4.399295703327516
-4.975,4.480400373746093,4.374314701280747
-4.9725,4.481074357381054,4.377352931259408
-4.97,4.481411349198535,4.370263727975866
-4.9675,4.481748341016015,4.376002606824448
-4.965,4.482085332833496,4.368575822432165
-4.9625,4.482759316468456,4.371951633519567
-4.96,4.483096308285936,4.367225497997205
-4.9575,4.483433300103417,4.361486619148623
-4.955,4.483770291920896,4.374652282389487
-4.9525,4.484107283738377,4.398958122218776
-4.95,4.484444275555857,4.378365674585629
-4.9475,4.484781267373338,4.38174148567303
-4.945,4.485455251008299,4.384442134542951
-4.9425,4.485455251008299,4.399970865544996
-4.94,4.48612923464326,4.401658771088696
-4.9375,4.48646622646074,4.399295703327516
-4.935,4.48680321827822,4.398282960001295
-4.9325,4.487477201913181,4.403009095523657
-4.93,4.48781419373066,4.40908555548098
-4.9275,4.488151185548141,4.407060068828539
-4.925,4.488488177365621,4.4117862043509
-4.9225,4.488825169183102,4.413136528785861
-4.92,4.489162161000582,4.41077346102468
-4.9175,4.489499152818063,4.413811691003341
-4.915,4.489836144635543,4.407060068828539
-4.9125,4.490173136453024,4.401658771088696
-4.91,4.490510128270504,4.400646027762477
-4.9075,4.490847120087984,4.401996352197437
-4.905,4.491184111905464,4.401321189979956
-4.9025,4.491521103722945,4.401658771088696
-4.9,4.491858095540425,4.404359419958618
-4.8975,4.492195087357905,4.405709744393578
-4.895,4.492532079175385,4.403009095523657
-4.8925,4.492869070992866,4.412798947677121
-4.89,4.493206062810346,4.397607797783815
-4.8875,4.493543054627827,4.400646027762477
-4.885,4.493880046445307,4.401658771088696
-4.8825,4.493880046445307,4.404021838849877
-4.88,4.494554030080268,4.409760717698459
-4.8775,4.494891021897748,4.432378651984047
-4.875,4.494891021897748,4.426977354244205
-4.8725,4.495228013715228,4.409423136589719
-4.87,4.495565005532709,4.421913637613104
-4.8675,4.495901997350189,4.424276705374284
-4.865,4.496238989167669,4.414486853220821
-4.8625,4.496238989167669,4.402671514414918
-4.86,4.496575980985149,4.407397649937279
-4.8575,4.49691297280263,4.412798947677121
-4.855,4.49724996462011,4.41212378545964
-4.8525,4.497586956437591,4.406722487719799
-4.85,4.497923948255071,4.405034582176098
-4.8475,4.498260940072552,4.416849920982002
-4.845,4.498260940072552,4.430015584222867
-4.8425,4.498597931890032,4.415837177655781
-4.84,4.498934923707512,4.408410393263499
-4.8375,4.499271915524992,4.417862664308222
-4.835,4.499271915524992,4.413811691003341
-4.8325,4.499608907342473,4.416849920982002
-4.83,4.499945899159953,4.416512339873262
-4.8275,4.499945899159953,4.428327678679166
-4.825,4.500282890977434,4.434741719745228
-4.8225,4.500282890977434,4.430353165331606
-4.82,4.500619882794913,4.430353165331606
-4.8175,4.500956874612394,4.435754463071449
-4.815,4.500956874612394,4.419550569851923
-4.8125,4.501293866429874,4.409423136589719
-4.81,4.501630858247355,4.417862664308222
-4.8075,4.501630858247355,4.418200245416962
-4.805,4.501967850064835,4.417187502090743
-4.8025,4.501967850064835,4.422926380939324
-4.8,4.502304841882316,4.420900894286883
-4.7975,4.502304841882316,4.423939124265544
-4.795,4.502641833699796,4.424276705374284
-4.7925,4.502978825517276,4.423601543156805
-4.79,4.502978825517276,4.426302192026725
-4.7875,4.502978825517276,4.426302192026725
-4.785,4.503315817334757,4.427652516461686
-4.7825,4.503315817334757,4.429340422005387
-4.78,4.503652809152237,4.428665259787905
-4.7775,4.503989800969717,4.430353165331606
-4.775,4.503989800969717,4.430353165331606
-4.7725,4.504326792787197,4.431365908657828
-4.77,4.504326792787197,4.435754463071449
-4.7675,4.504663784604677,4.437442368615149
-4.765,4.504663784604677,4.435079300853968
-4.7625,4.504663784604677,4.433053814201528
-4.76,4.505000776422158,4.433053814201528
-4.7575,4.505000776422158,4.432378651984047
-4.755,4.505337768239638,4.432378651984047
-4.7525,4.505337768239638,4.434404138636488
-4.75,4.505337768239638,4.434404138636488
-4.7475,4.505674760057119,4.434066557527748
-4.745,4.505674760057119,4.434741719745228
-4.7425,4.506011751874599,4.436092044180189
-4.74,4.506011751874599,4.437442368615149
-4.7375,4.506011751874599,4.43913027415885
-4.735,4.506011751874599,4.438117530832629
-4.7325,4.506348743692079,4.44115576081129
-4.73,4.506348743692079,4.44149334192003
-4.7275,4.506348743692079,4.447232220768612
-4.725,4.506348743692079,4.445544315224912
-4.7225,4.50668573550956,4.44115576081129
-4.72,4.50668573550956,4.442168504137511
-4.7175,4.50668573550956,4.441830923028771
-4.715,4.50668573550956,4.43913027415885
-4.7125,4.50702272732704,4.43946785526759
-4.71,4.50702272732704,4.44115576081129
-4.7075,4.507359719144521,4.441830923028771
-4.705,4.507359719144521,4.43913027415885
-4.7025,4.50702272732704,4.441830923028771
-4.7,4.507359719144521,4.44149334192003
-4.6975,4.507359719144521,4.43980543637633
-4.695,4.507359719144521,4.43946785526759
-4.6925,4.507696710962001,4.43913027415885
-4.69,4.507696710962001,4.43946785526759
-4.6875,4.507359719144521,4.445544315224912
-4.685,4.507359719144521,4.43913027415885
-4.6825,4.507359719144521,4.43980543637633
-4.68,4.507696710962001,4.44014301748507
-4.6775,4.507696710962001,4.443518828572471
-4.675,4.507696710962001,4.445206734116171
-4.6725,4.507696710962001,4.442506085246251
-4.67,4.507696710962001,4.443856409681212
-4.6675,4.507696710962001,4.445544315224912
-4.665,4.507696710962001,4.448920126312313
-4.6625,4.507696710962001,4.44048059859381
-4.66,4.508033702779481,4.44048059859381
-4.6575,4.507696710962001,4.44048059859381
-4.655,4.507696710962001,4.43913027415885
-4.6525,4.507696710962001,4.44014301748507
-4.65,4.507696710962001,4.438455111941369
-4.6475,4.507696710962001,4.441830923028771
-4.645,4.507696710962001,4.448920126312313
-4.6425,4.507696710962001,4.448244964094833
-4.64,4.507696710962001,4.444869153007431
-4.6375,4.507696710962001,4.443856409681212
-4.635,4.507696710962001,4.442843666354991
-4.6325,4.507696710962001,4.442506085246251
-4.63,4.507696710962001,4.442506085246251
-4.6275,4.507359719144521,4.44318124746373
-4.625,4.507359719144521,4.442843666354991
-4.6225,4.507359719144521,4.44318124746373
-4.62,4.507359719144521,4.444869153007431
-4.6175,4.507359719144521,4.444531571898692
-4.615,4.507359719144521,4.445206734116171
-4.6125,4.50702272732704,4.451620775182234
-4.61,4.50702272732704,4.454996586269635
-4.6075,4.50702272732704,4.452971099617194
-4.605,4.50668573550956,4.452971099617194
-4.6025,4.50668573550956,4.451620775182234
-4.6,4.50668573550956,4.452295937399715
-4.5975,4.50668573550956,4.450608031856014
-4.595,4.50668573550956,4.449595288529793
-4.5925,4.506348743692079,4.449932869638534
-4.59,4.506348743692079,4.450945612964754
-4.5875,4.506011751874599,4.449257707421053
-4.585,4.506011751874599,4.449257707421053
-4.5825,4.506011751874599,4.449257707421053
-4.58,4.506011751874599,4.449595288529793
-4.5775,4.506011751874599,4.449257707421053
-4.575,4.505674760057119,4.451283194073493
-4.5725,4.505674760057119,4.449257707421053
-4.57,4.505674760057119,4.450270450747274
-4.5675,4.505337768239638,4.451283194073493
-4.565,4.505337768239638,4.451620775182234
-4.5625,4.505000776422158,4.451958356290974
-4.56,4.505000776422158,4.450270450747274
-4.5575,4.504663784604677,4.450270450747274
-4.555,4.504663784604677,4.449595288529793
-4.5525,4.504663784604677,4.451958356290974
-4.55,4.504326792787197,4.451958356290974
-4.5475,4.504326792787197,4.451620775182234
-4.545,4.503989800969717,4.450945612964754
-4.5425,4.503989800969717,4.451620775182234
-4.54,4.503652809152237,4.451283194073493
-4.5375,4.503652809152237,4.449932869638534
-4.535,4.503315817334757,4.448920126312313
-4.5325,4.502978825517276,4.449595288529793
-4.53,4.502978825517276,4.449932869638534
-4.5275,4.502978825517276,4.450608031856014
-4.525,4.502304841882316,4.451283194073493
-4.5225,4.502304841882316,4.450945612964754
-4.52,4.502304841882316,4.451283194073493
-4.5175,4.501967850064835,4.451958356290974
-4.515,4.501630858247355,4.452295937399715
-4.5125,4.501630858247355,4.452633518508454
-4.51,4.501630858247355,4.453646261834675
-4.5075,4.501293866429874,4.453646261834675
-4.505,4.500956874612394,4.453646261834675
-4.5025,4.500956874612394,4.454321424052155
-4.5,4.500619882794913,4.454996586269635
-4.4975,4.500282890977434,4.455671748487116
-4.495,4.499945899159953,4.456346910704596
-4.4925,4.499608907342473,4.456684491813336
-4.49,4.499608907342473,4.457697235139556
-4.4875,4.499271915524992,4.458372397357037
-4.485,4.499271915524992,4.459385140683256
-4.4825,4.498934923707512,4.460397884009478
-4.48,4.498597931890032,4.461410627335697
-4.4775,4.498260940072552,4.462423370661918
-4.475,4.498260940072552,4.463773695096878
-4.4725,4.497923948255071,4.465461600640579
-4.47,4.497923948255071,4.4664743439668
-4.4675,4.497586956437591,4.4681622495105
-4.465,4.49724996462011,4.4698501550542
-4.4625,4.49691297280263,4.472213222815381
-4.46,4.496575980985149,4.473901128359081
-4.4575,4.496238989167669,4.475589033902782
-4.455,4.495901997350189,4.477952101663963
-4.4525,4.495565005532709,4.480652750533884
-4.45,4.495228013715228,4.483015818295065
-4.4475,4.494891021897748,4.485716467164986
-4.445,4.494891021897748,4.488754697143647
-4.4425,4.494554030080268,4.491792927122308
-4.44,4.494217038262788,4.495168738209709
-4.4375,4.493880046445307,4.49854454929711
-4.435,4.493543054627827,4.502933103710731
-4.4325,4.493543054627827,4.507659239233093
-4.43,4.492869070992866,4.512047793646715
-4.4275,4.492869070992866,4.517449091386556
-4.425,4.492532079175385,4.523187970235139
-4.4225,4.492195087357905,4.528589267974981
-4.42,4.491858095540425,4.532302660171122
-4.4175,4.491521103722945,4.536691214584744
-4.415,4.491184111905464,4.541079768998365
-4.4125,4.490847120087984,4.547156228955687
-4.41,4.490510128270504,4.552557526695528
-4.4075,4.490173136453024,4.557621243326631
-4.405,4.489836144635543,4.562009797740252
-4.4025,4.489499152818063,4.565723189936394
-4.4,4.488825169183102,4.569099001023795
-4.3975,4.488488177365621,4.571799649893716
-4.395,4.488151185548141,4.574500298763637
-4.3925,4.48781419373066,4.577538528742298
-4.39,4.487477201913181,4.578888853177258
-4.3875,4.4871402100957,4.580576758720959
-4.385,4.48680321827822,4.580576758720959
-4.3825,4.48646622646074,4.580576758720959
-4.38,4.485792242825779,4.579564015394738
-4.3775,4.485455251008299,4.58361498869962
-4.375,4.485118259190818,4.587328380895761
-4.3725,4.484444275555857,4.586653218678281
-4.37,4.484444275555857,4.587665962004501
-4.3675,4.483770291920896,4.591379354200642
-4.365,4.483433300103417,4.592054516418123
-4.3625,4.483096308285936,4.593742421961823
-4.36,4.482759316468456,4.594755165288044
-4.3575,4.482422324650975,4.599818881919145
-4.355,4.482085332833496,4.598806138592925
-4.3525,4.481411349198535,4.595092746396784
-4.35,4.481074357381054,4.5842901509171
-4.3475,4.480737365563574,4.586315637569541
-4.345,4.480063381928613,4.586315637569541
-4.3425,4.479726390111132,4.58226466426466
-4.34,4.479389398293652,4.592729678635603
-4.3375,4.478715414658692,4.605557760767727
-4.335,4.478378422841211,4.602519530789066
-4.3325,4.478041431023732,4.589016286439461
-4.33,4.477704439206251,4.591716935309382
-4.3275,4.47703045557129,4.598130976375445
-4.325,4.476356471936329,4.597455814157964
-4.3225,4.476019480118849,4.586990799787021
-4.32,4.475682488301368,4.608933571855129
-4.3175,4.475008504666408,4.572137231002456
-4.315,4.474671512848928,4.587328380895761
-4.3125,4.474334521031447,4.582602245373399
-4.31,4.473660537396487,4.583277407590879
-4.3075,4.473323545579007,4.578213690959778
-4.305,4.472649561944046,4.596443070831745
-4.3025,4.472312570126565,4.582939826482139
-4.3,4.471638586491604,4.575175460981116
-4.2975,4.471301594674124,4.566398352153874
-4.295,4.470964602856643,4.549519296716868
-4.2925,4.470290619221683,4.550194458934348
-4.29,4.469953627404203,4.529939592409941
-4.2875,4.469279643769243,4.523863132452619
-4.285,4.468605660134282,4.540404606780885
-4.2825,4.468268668316801,4.548506553390648
-4.28,4.46759468468184,4.557958824435371
-4.2775,4.46725769286436,4.538379120128444
-4.275,4.4665837092294,4.55323268891301
-4.2725,4.466246717411919,4.55357027002175
-4.27,4.465572733776959,4.549181715608128
-4.2675,4.465235741959479,4.550532040043088
-4.265,4.464561758324518,4.538716701237185
-4.2625,4.463887774689557,4.547156228955687
-4.26,4.463550782872076,4.545805904520726
-4.2575,4.462876799237115,4.549856877825608
-4.255,4.462202815602155,4.553907851130489
-4.2525,4.461865823784675,4.565385608827653
-4.25,4.461191840149715,4.523863132452619
-4.2475,4.460517856514754,4.529264430192461
-4.245,4.459843872879793,4.548506553390648
-4.2425,4.459506881062312,4.538041539019703
-4.24,4.458832897427351,4.542092512324585
-4.2375,4.458158913792391,4.52656378132254
-4.235,4.45748493015743,4.534328146823563
-4.2325,4.457147938339951,4.544117998977026
-4.23,4.45647395470499,4.540742187889625
-4.2275,4.455799971070029,4.544455580085766
-4.225,4.455125987435068,4.537366376802224
-4.2225,4.454452003800107,4.514748442516636
-4.22,4.454115011982626,4.521837645800178
-4.2175,4.453441028347666,4.5262262002138
-4.215,4.452767044712706,4.524875875778839
-4.2125,4.452093061077745,4.508671982559314
-4.21,4.451419077442784,4.49888213040585
-4.2075,4.451082085625304,4.524875875778839
-4.205,4.450071110172862,4.512047793646715
-4.2025,4.449734118355383,4.521837645800178
-4.2,4.449060134720422,4.515761185842856
-4.1975,4.448386151085462,4.506984077015613
-4.195,4.447712167450501,4.488754697143647
-4.1925,4.44703818381554,4.465799181749318
-4.19,4.446701191998059,4.494831157100969
-4.1875,4.446027208363098,4.494493575992228
-4.185,4.445353224728138,4.496519062644669
-4.1825,4.444679241093177,4.494831157100969
-4.18,4.444005257458217,4.485378886056246
-4.1775,4.443331273823256,4.491792927122308
-4.175,4.442657290188295,4.480652750533884
-4.1725,4.441983306553334,4.49888213040585
-4.17,4.441309322918374,4.49753180597089
-4.1675,4.440635339283413,4.49719422486215
-4.165,4.439961355648453,4.50090761705829
-4.1625,4.439287372013492,4.480652750533884
-4.16,4.438613388378531,4.461410627335697
-4.1575,4.43793940474357,4.461410627335697
-4.155,4.437265421108609,4.487741953817427
-4.1525,4.436591437473649,4.474913871685303
-4.15,4.435917453838689,4.513398118081676
-4.1475,4.435243470203728,4.473563547250341
-4.145,4.434569486568767,4.491455346013568
-4.1425,4.433895502933806,4.477952101663963
-4.14,4.433221519298845,4.486054048273726
-4.1375,4.432547535663885,4.489092278252387
-4.135,4.431536560211445,4.454659005160895
-4.1325,4.430862576576484,4.493818413774749
-4.13,4.430188592941523,4.483690980512545
-4.1275,4.429514609306562,4.473563547250341
-4.125,4.428503633854121,4.471200479489161
-4.1225,4.428166642036641,4.511710212537975
-4.12,4.427492658401681,4.486729210491206
-4.1175,4.426481682949239,4.471538060597901
-4.115,4.425807699314278,4.46917499283672
-4.1125,4.425133715679317,4.467487087293019
-4.11,4.424459732044357,4.464786438423099
-4.1075,4.423448756591917,4.442168504137511
-4.105,4.422774772956956,4.445881896333653
-4.1025,4.422100789321995,4.465799181749318
-4.1,4.421426805687034,4.453983842943415
-4.0975,4.420415830234592,4.444193990789952
-4.095,4.419741846599632,4.465124019531839
-4.0925,4.419067862964672,4.465461600640579
-4.09,4.418056887512231,4.432716233092787
-4.0875,4.41771989569475,4.447569801877353
-4.085,4.416708920242309,4.457359654030816
-4.0825,4.416034936607349,4.447907382986093
-4.08,4.415023961154908,4.464448857314359
-4.0775,4.414349977519947,4.462760951770658
-4.075,4.413675993884986,4.453308680725934
-4.0725,4.412665018432545,4.456009329595855
-4.07,4.411991034797584,4.459047559574516
-4.0675,4.410980059345143,4.455334167378375
-4.065,4.410306075710183,4.448244964094833
-4.0625,4.409632092075222,4.475926615011522
-4.06,4.408621116622781,4.462423370661918
-4.0575,4.40794713298782,4.449932869638534
-4.055,4.406936157535379,4.435416881962708
-4.0525,4.406262173900419,4.419888150960663
-4.05,4.405588190265458,4.443856409681212
-4.0475,4.404577214813017,4.454321424052155
-4.045,4.403903231178056,4.415162015438302
-4.0425,4.403229247543096,4.403684257741137
-4.04,4.402218272090655,4.383429391216731
-4.0375,4.401207296638214,4.38241664789051
-4.035,4.400533313003253,4.376002606824448
-4.0325,4.399522337550811,4.397607797783815
-4.03,4.398848353915851,4.404021838849877
-4.0275,4.397837378463411,4.404697001067358
-4.025,4.39716339482845,4.403346676632397
-4.0225,4.396152419376008,4.405372163284838
-4.02,4.395141443923567,4.432378651984047
-4.0175,4.394467460288607,4.449257707421053
-4.015,4.393793476653647,4.433391395310267
-4.0125,4.392782501201205,4.383429391216731
-4.01,4.392108517566244,4.428327678679166
-4.0075,4.391097542113803,4.429002840896646
-4.005,4.390086566661362,4.425627029809245
-4.0025,4.389075591208922,4.416849920982002
-4,4.388401607573961,4.446219477442392
-3.9975,4.387390632121519,4.480652750533884
-3.995,4.386716648486559,4.4117862043509
-3.9925,4.385705673034118,4.454996586269635
-3.99,4.385031689399158,4.459385140683256
-3.9875,4.384020713946716,4.452971099617194
-3.985,4.383009738494275,4.441830923028771
-3.9825,4.381998763041834,4.418875407634443
-3.98,4.381324779406874,4.431703489766567
-3.9775,4.380313803954433,4.412798947677121
-3.975,4.379302828501991,4.419550569851923
-3.9725,4.37829185304955,4.413474109894601
-3.97,4.37761786941459,4.419550569851923
-3.9675,4.376606893962149,4.41111104213342
-3.965,4.375595918509708,4.415162015438302
-3.9625,4.374584943057267,4.412798947677121
-3.96,4.373910959422306,4.404021838849877
-3.9575,4.372899983969866,4.404021838849877
-3.955,4.371889008517424,4.403009095523657
-3.9525,4.370878033064983,4.403009095523657
-3.95,4.369867057612542,4.406722487719799
-3.9475,4.368856082160101,4.395582311131374
-3.945,4.36784510670766,4.402333933306177
-3.9425,4.366834131255219,4.402333933306177
-3.94,4.366160147620258,4.401658771088696
-3.9375,4.365149172167818,4.387142783412871
-3.935,4.364138196715377,4.398282960001295
-3.9325,4.363127221262936,4.38005358012933
-3.93,4.362116245810494,4.390856175609013
-3.9275,4.361442262175533,4.394231986696415
-3.925,4.360431286723093,4.399633284436256
-3.9225,4.359083319453172,4.395919892240115
-3.92,4.358409335818211,4.38545487786917
-3.9175,4.35706136854829,4.38005358012933
-3.915,4.356387384913329,4.392206500043974
-3.9125,4.355376409460888,4.402333933306177
-3.91,4.354365434008447,4.398958122218776
-3.9075,4.353354458556005,4.387480364521611
-3.905,4.352343483103565,4.374989863498227
-3.9025,4.351332507651124,4.345282725929097
-3.9,4.350321532198683,4.348658537016498
-3.8975,4.349310556746241,4.348658537016498
-3.895,4.348299581293801,4.348658537016498
-3.8925,4.34728860584136,4.345957888146577
-3.89,4.346277630388919,4.361486619148623
-3.8875,4.345266654936477,4.363174524692323
-3.885,4.344255679484037,4.35473499697382
-3.8825,4.342907712214116,4.352371929212639
-3.88,4.342233728579155,4.360473875822402
-3.8775,4.340885761309233,4.350346442560198
-3.875,4.339874785856792,4.368913403540905
-3.8725,4.338863810404352,4.350346442560198
-3.87,4.338189826769391,4.364524849127283
-3.8675,4.336841859499469,4.373977120172007
-3.865,4.335830884047028,4.377015350150668
-3.8625,4.334819908594588,4.360136294713662
-3.86,4.333471941324666,4.370601309084606
-3.8575,4.332460965872224,4.390518594500273
-3.855,4.331786982237264,4.367225497997205
-3.8525,4.330776006784824,4.332792224905713
-3.85,4.329428039514902,4.343932401494136
-3.8475,4.32841706406246,4.347983374799018
-3.845,4.32740608861002,4.362836943583583
-3.8425,4.326058121340099,4.360811456931143
-3.84,4.325047145887657,4.347308212581538
-3.8375,4.324373162252696,4.350346442560198
-3.835,4.323025194982775,4.344607563711617
-3.8325,4.322014219530335,4.339881428189255
-3.83,4.320666252260413,4.329416413818311
-3.8275,4.319655276807971,4.321652048317289
-3.825,4.318644301355531,4.325703021622171
-3.8225,4.31763332590309,4.333804968231933
-3.82,4.316285358633168,4.311862196163826
-3.8175,4.315274383180727,4.316925912794927
-3.815,4.314263407728286,4.326715764948391
-3.8125,4.312915440458365,4.32604060273091
-3.81,4.311904465005924,4.340219009297996
-3.8075,4.310893489553482,4.326715764948391
-3.805,4.309545522283562,4.335492873775634
-3.8025,4.308534546831121,4.340556590406735
-3.8,4.307523571378679,4.352371929212639
-3.7975,4.306175604108758,4.350346442560198
-3.795,4.305164628656318,4.343594820385396
-3.7925,4.304153653203876,4.334817711558154
-3.79,4.302805685933954,4.32367753496973
-3.7875,4.301794710481514,4.321989629426029
-3.785,4.300446743211593,4.338868684863035
-3.7825,4.299435767759151,4.341569333732956
-3.78,4.29842479230671,4.322664791643509
-3.7775,4.29707682503679,4.339543847080515
-3.775,4.296065849584348,4.335492873775634
-3.7725,4.294717882314426,4.331779481579492
-3.77,4.293706906861986,4.315913169468708
-3.7675,4.292358939592065,4.305110573989023
-3.765,4.291347964139623,4.311187033946345
-3.7625,4.289999996869701,4.308486385076424
-3.76,4.288652029599781,4.297346208488001
-3.7575,4.28764105414734,4.308486385076424
-3.755,4.286630078694898,4.312537358381306
-3.7525,4.285282111424977,4.297346208488001
-3.75,4.283934144155056,4.314225263925007
-3.7475,4.282923168702615,4.323002372752249
-3.745,4.281575201432693,4.319288980556108
-3.7425,4.280564225980252,4.309161547293905
-3.74,4.279216258710331,4.288569099660758
-3.7375,4.27820528325789,4.291607329639419
-3.735,4.276857315987969,4.279116828616035
-3.7325,4.275846340535528,4.29329523518312
-3.73,4.274498373265606,4.260887448744068
-3.7275,4.273150405995684,4.258861962091627
-3.725,4.272139430543244,4.267976652027611
-3.7225,4.270791463273323,4.274728274202413
-3.72,4.269443496003401,4.276753760854854
-3.7175,4.26843252055096,4.277766504181074
-3.715,4.267084553281039,4.280804734159736
-3.7125,4.265736586011117,4.281479896377215
-3.71,4.264725610558676,4.283167801920916
-3.7075,4.263377643288756,4.284855707464616
-3.705,4.262029676018834,4.286206031899576
-3.7025,4.260681708748912,4.287218775225798
-3.7,4.259670733296471,4.286543613008317
-3.6975,4.25832276602655,4.287893937443277
-3.695,4.256974798756628,4.291269748530679
-3.6925,4.255626831486707,4.288906680769498
-3.69,4.254615856034267,4.290932167421938
-3.6875,4.253267888764345,4.29700862737926
-3.685,4.251919921494423,4.299709276249182
-3.6825,4.250908946041982,4.290594586313198
-3.68,4.249560978772061,4.320976886099809
-3.6775,4.248213011502139,4.315575588359967
-3.675,4.246865044232218,4.309499128402645
-3.6725,4.245517076962297,4.311524615055085
-3.67,4.244169109692375,4.304772992880283
-3.6675,4.243158134239935,4.294645559618079
-3.665,4.241810166970014,4.269664557571311
-3.6625,4.240462199700092,4.283842964138396
-3.66,4.239114232430171,4.319626561664848
-3.6575,4.23776626516025,4.329078832709572
-3.655,4.236418297890328,4.309499128402645
-3.6525,4.235070330620406,4.283842964138396
-3.65,4.234059355167965,4.283505383029656
