-7.41762406,4.482759316468456,4.44014301748507
-7.415792999999999,4.482085332833496,4.43980543637633
-7.413961939999999,4.481411349198535,4.43946785526759
-7.412130879999999,4.480737365563574,4.438792693050109
-7.41029982,4.480063381928613,4.43980543637633
-7.408468759999999,4.479389398293652,4.44048059859381
-7.406637699999999,4.478715414658692,4.44014301748507
-7.404806639999999,4.478378422841211,4.43913027415885
-7.40297558,4.477704439206251,4.43980543637633
-7.401144519999999,4.47703045557129,4.44081817970255
-7.399313459999999,4.476356471936329,4.44048059859381
-7.397482399999999,4.475682488301368,4.43980543637633
-7.39565134,4.475008504666408,4.43913027415885
-7.393820279999999,4.474334521031447,4.438792693050109
-7.391989219999999,4.473323545579007,4.44014301748507
-7.390158159999999,4.472986553761526,4.44115576081129
-7.3883271,4.471975578309085,4.442168504137511
-7.386496039999999,4.471301594674124,4.443518828572471
-7.384664979999999,4.470627611039164,4.444869153007431
-7.382833919999999,4.469953627404203,4.446219477442392
-7.38100286,4.469279643769243,4.447907382986093
-7.379171799999999,4.468268668316801,4.449257707421053
-7.377340739999999,4.46759468468184,4.451283194073493
-7.37550968,4.466920701046879,4.452971099617194
-7.37367862,4.465909725594439,4.455334167378375
-7.371847559999999,4.465235741959479,4.457359654030816
-7.370016499999999,4.464561758324518,4.459722721791996
-7.36818544,4.463550782872076,4.462423370661918
-7.36635438,4.462876799237115,4.464786438423099
-7.364523319999999,4.462202815602155,4.46681192507554
-7.362692259999999,4.461191840149715,4.46951257394546
-7.3608612,4.460517856514754,4.473225966141602
-7.35903014,4.459506881062312,4.476601777229003
-7.357199079999999,4.458832897427351,4.479640007207664
-7.355368019999999,4.457821921974911,4.483353399403805
-7.35353696,4.45681094652247,4.487066791599947
-7.3517059,4.456136962887509,4.491117764904828
-7.349874839999999,4.455125987435068,4.495168738209709
-7.348043779999999,4.454452003800107,4.499557292623331
-7.34621272,4.453441028347666,4.504283428145692
-7.34438166,4.452430052895227,4.507659239233091
-7.342550599999999,4.451756069260265,4.509684725885534
-7.340719539999999,4.450745093807823,4.511710212537975
-7.33888848,4.450071110172862,4.514073280299156
-7.337057419999999,4.449060134720421,4.515423604734116
-7.335226359999999,4.448049159267981,4.517111510277816
-7.333395299999999,4.44703818381554,4.519136996930257
-7.33156424,4.446364200180579,4.520149740256478
-7.329733179999999,4.445353224728137,4.520487321365218
-7.327902119999999,4.444342249275698,4.520824902473958
-7.326071059999999,4.443331273823256,4.520149740256478
-7.32424,4.442320298370815,4.521162483582698
-7.322408939999999,4.441309322918374,4.521500064691438
-7.320577879999999,4.440298347465934,4.520824902473958
-7.318746819999999,4.439287372013492,4.516098766951597
-7.31691576,4.438276396561051,4.516436348060337
-7.315084699999999,4.43760241292609,4.514748442516636
-7.313253639999999,4.436254445656169,4.515086023625376
-7.311422579999999,4.435243470203728,4.515761185842856
-7.30959152,4.434232494751287,4.512385374755455
-7.307760459999999,4.433221519298845,4.511372631429235
-7.305929399999999,4.432210543846405,4.523187970235139
-7.304098339999999,4.431199568393964,4.516773929169076
-7.30226728,4.430188592941523,4.520487321365218
-7.300436219999999,4.429177617489081,4.522850389126399
-7.298605159999999,4.428166642036641,4.525551037996319
-7.296774099999999,4.42681867476672,4.517786672495297
-7.29494304,4.425807699314278,4.522512808017659
-7.293111979999999,4.424796723861837,4.512047793646715
-7.291280919999999,4.423785748409396,4.513398118081676
-7.28944986,4.422437781139475,4.503945847036952
-7.2876188,4.421426805687034,4.501245198167031
-7.285787739999999,4.420415830234592,4.503270684819472
-7.283956679999999,4.419404854782152,4.507659239233093
-7.28212562,4.418393879329711,4.506984077015613
-7.28029456,4.417045912059789,4.507321658124353
-7.278463499999999,4.415697944789868,4.507659239233093
-7.276632439999999,4.414686969337428,4.516098766951597
-7.27480138,4.413675993884986,4.5262262002138
-7.27297032,4.412328026615064,4.5245382946701
-7.271139259999999,4.411317051162624,4.52690136243128
-7.269308199999999,4.409969083892703,4.49820696818837
-7.26747714,4.408958108440261,4.49719422486215
-7.26564608,4.40761014117034,4.501245198167031
-7.263815019999999,4.4065991657179,4.505633752580653
-7.261983959999999,4.405251198447978,4.513735699190415
-7.2601529,4.404240222995536,4.511372631429235
-7.25832184,4.402892255725615,4.514410861407896
-7.256490779999999,4.401881280273175,4.514073280299156
-7.254659719999999,4.400533313003253,4.514073280299156
-7.25282866,4.399185345733332,4.479977588316403
-7.2509976,4.397837378463412,4.486391629382463
-7.249166539999999,4.396489411193489,4.493143251557268
-7.247335479999999,4.395478435741047,4.508671982559314
-7.24550442,4.394130468471126,4.528926849083721
-7.243673359999999,4.392782501201205,4.523863132452613
-7.241842299999999,4.391434533931283,4.510697469211754
-7.240011239999999,4.390086566661362,4.509009563668053
-7.23818018,4.388738599391441,4.507321658124353
-7.236349119999999,4.387727623938999,4.512047793646711
-7.234518059999999,4.386379656669079,4.502933103710731
-7.232686999999999,4.385031689399158,4.49820696818837
-7.23085594,4.383683722129236,4.475251452794042
-7.229024879999999,4.382335754859315,4.470862898380421
-7.227193819999999,4.380987787589394,4.491792927122308
-7.225362759999999,4.379639820319472,4.477614520555223
-7.2235317,4.37829185304955,4.483353399403805
-7.221700639999999,4.37694388577963,4.478627263881443
-7.219869579999999,4.375595918509708,4.486391629382465
-7.218038519999999,4.374247951239786,4.478964844990184
-7.21620746,4.372899983969866,4.460735465118217
-7.214376399999999,4.371552016699944,4.465799181749318
-7.212545339999999,4.370204049430022,4.460397884009478
-7.210714279999999,4.368856082160101,4.460735465118217
-7.20888322,4.3671711230727,4.448244964094833
-7.207052159999999,4.365823155802778,4.450270450747274
-7.205221099999999,4.364475188532857,4.460060302900737
-7.203390039999999,4.363127221262936,4.456684491813336
-7.20155898,4.361442262175533,4.464786438423099
-7.199727919999999,4.360094294905613,4.448920126312313
-7.197896859999999,4.358746327635691,4.44081817970255
-7.1960658,4.357398360365769,4.446894639659872
-7.19423474,4.355713401278368,4.448244964094833
-7.192403679999999,4.354365434008447,4.449257707421053
-7.190572619999999,4.352680474921045,4.446219477442392
-7.18874156,4.351332507651124,4.44115576081129
-7.1869105,4.349984540381202,4.450945612964754
-7.185079439999999,4.348299581293801,4.432041070875307
-7.183248379999999,4.34695161402388,4.450270450747274
-7.18141732,4.345266654936477,4.450270450747274
-7.17958626,4.343918687666556,4.422588799830583
-7.177755199999999,4.342570720396635,4.47052531727168
-7.175924139999999,4.340885761309233,4.463773695096878
-7.17409308,4.339537794039312,4.44048059859381
-7.17226202,4.33785283495191,4.444193990789952
-7.170430959999999,4.336504867681988,4.437442368615149
-7.168599899999999,4.334819908594588,4.442168504137511
-7.16676884,4.333134949507185,4.430690746440346
-7.16493778,4.331786982237264,4.416512339873262
-7.163106719999999,4.330439014967343,4.417525083199482
-7.161275659999999,4.328754055879941,4.425289448700505
-7.1594446,4.327069096792539,4.424614286483024
-7.15761354,4.325721129522619,4.427652516461684
-7.155782479999999,4.324036170435216,4.414824434329561
-7.153951419999999,4.322014219530335,4.393894405587674
-7.15212036,4.320666252260413,4.408072812154758
-7.150289299999999,4.31898129317301,4.410098298807201
-7.148458239999999,4.31729633408561,4.414149272112081
-7.146627179999999,4.315611374998207,4.415499596547042
-7.14479612,4.314263407728286,4.432716233092787
-7.142965059999999,4.312578448640884,4.414486853220822
-7.141133999999999,4.310556497736003,4.416849920982002
-7.139302939999999,4.309208530466082,4.446894639659872
-7.13747188,4.307523571378679,4.432378651984047
-7.135640819999999,4.305838612291278,4.404359419958618
-7.133809759999999,4.304153653203876,4.400983608871217
-7.131978699999999,4.302468694116474,4.404697001067358
-7.13014764,4.300783735029073,4.420225732069403
-7.128316579999999,4.299098775941671,4.434066557527748
-7.126485519999999,4.297413816854269,4.401996352197437
-7.124654459999999,4.295728857766868,4.38140390456429
-7.1228234,4.294043898679465,4.365200011344764
-7.120992339999999,4.292358939592065,4.359798713604922
-7.119161279999999,4.290673980504662,4.38140390456429
-7.117330219999999,4.288989021417261,4.373301957954527
-7.11549916,4.286967070512379,4.380391161238069
-7.113668099999999,4.285282111424977,4.395244730022634
-7.111837039999999,4.283597152337576,4.393556824478933
-7.11000598,4.281912193250173,4.402333933306177
-7.10817492,4.280227234162773,4.402333933306177
-7.106343859999999,4.27820528325789,4.403346676632397
-7.104512799999999,4.276520324170488,4.409423136589719
-7.10268174,4.274835365083087,4.400308446653736
-7.10085068,4.273150405995684,4.404021838849877
-7.099019619999999,4.271128455090803,4.374314701280747
-7.097188559999999,4.269443496003401,4.38275422899925
-7.0953575,4.267758536915999,4.392206500043974
-7.09352644,4.265736586011117,4.397270216675075
-7.091695379999999,4.264051626923716,4.40874797437224
-7.089864319999999,4.262029676018834,4.388155526739093
-7.08803326,4.260344716931431,4.401658771088696
-7.0862022,4.258659757844031,4.386467621195392
-7.084371139999999,4.256637806939148,4.403009095523657
-7.082540079999999,4.254952847851747,4.387817945630352
-7.08070902,4.252930896946864,4.367563079105945
-7.07887796,4.251245937859463,4.376002606824448
-7.077046899999999,4.249560978772061,4.38309181010799
-7.075215839999999,4.247539027867179,4.38275422899925
-7.07338478,4.245517076962297,4.379378417911849
-7.07155372,4.243832117874895,4.362161781366103
-7.069722659999999,4.241810166970014,4.38140390456429
-7.067891599999999,4.239788216065131,4.372289214628307
-7.06606054,4.23810325697773,4.381066323455549
-7.06422948,4.236081306072848,4.367563079105952
-7.062398419999999,4.234396346985446,4.369588565758386
-7.060567359999999,4.232374396080564,4.371276471302086
-7.0587363,4.230352445175682,4.356422902517521
-7.056905239999999,4.228330494270799,4.349333699233977
-7.055074179999999,4.226645535183398,4.345957888146577
-7.053243119999999,4.224623584278516,4.378365674585629
-7.05141206,4.222601633373634,4.372289214628307
-7.049580999999999,4.220916674286232,4.357773226952475
-7.047749939999999,4.21855773156387,4.343932401494136
-7.045918879999999,4.216872772476469,4.344607563711617
-7.04408782,4.214850821571586,4.333129806014453
-7.042256759999999,4.212828870666705,4.340894171515476
-7.040425699999999,4.210806919761822,4.329753994927051
-7.038594639999999,4.20878496885694,4.331441900470752
-7.03676358,4.206763017952058,4.346633050364058
-7.034932519999999,4.204741067047176,4.345282725929097
-7.033101459999999,4.202719116142294,4.310511871728865
-7.031270399999999,4.201034157054893,4.326715764948391
-7.02943934,4.199012206150011,4.331441900470752
-7.027608279999999,4.196653263427648,4.329416413818311
-7.025777219999999,4.194631312522766,4.32502785940469
-7.023946159999999,4.192946353435365,4.319964142773589
-7.0221151,4.190924402530483,4.315238007251226
-7.020284039999999,4.188902451625601,4.301734762901622
-7.018452979999999,4.186543508903238,4.303085087336583
-7.01662192,4.184521557998356,4.291269748530679
-7.01479086,4.182499607093474,4.293970397400599
-7.012959799999999,4.180477656188592,4.309499128402645
-7.011128739999999,4.17845570528371,4.314900426142486
-7.00929768,4.176433754378827,4.299371695140442
-7.00746662,4.174411803473946,4.312199777272566
-7.005635559999999,4.172052860751584,4.309499128402645
-7.003804499999999,4.170030909846702,4.306798479532723
-7.00197344,4.168008958941819,4.305785736206504
-7.00014238,4.165650016219457,4.29599588405304
-6.998311319999999,4.163628065314575,4.283842964138396
-6.996480259999999,4.161269122592213,4.291269748530679
-6.9946492,4.159247171687331,4.292282491856898
-6.99281814,4.157225220782449,4.275403436419893
-6.990987079999999,4.155203269877567,4.301059600684142
-6.989156019999999,4.153181318972685,4.286543613008317
-6.98732496,4.150822376250322,4.290257005204458
-6.9854939,4.14880042534544,4.275741017528633
-6.983662839999999,4.146441482623078,4.257511637656666
-6.981831779999999,4.144419531718196,4.253460664351786
-6.98000072,4.142397580813314,4.23725677113226
-6.97816966,4.140038638090952,4.248059366611939
-6.976338599999999,4.138016687186069,4.256161313221707
-6.974507539999999,4.135657744463707,4.253798245460525
-6.97267648,4.133298801741344,4.253123083243045
-6.97084542,4.131276850836463,4.250422434373125
-6.969014359999999,4.12925489993158,4.26831423313635
-6.967183299999999,4.126895957209218,4.281479896377215
-6.96535224,4.124874006304336,4.278441666398554
-6.963521179999999,4.122515063581973,4.283505383029644
-6.961690119999999,4.120493112677091,4.257174056547926
-6.959859059999999,4.118134169954729,4.268989395353831
-6.958028,4.115775227232366,4.210925444650531
-6.956196939999999,4.113416284510003,4.260887448744077
-6.954365879999999,4.111394333605123,4.280467153050995
-6.952534819999999,4.109035390882759,4.26460084094021
-6.95070376,4.106676448160398,4.260887448744068
-6.948872699999999,4.104654497255516,4.259874705417848
-6.947041639999999,4.102295554533153,4.275741017528633
-6.945210579999999,4.099936611810791,4.250084853264385
-6.94337952,4.097577669088428,4.259199543200367
-6.941548459999999,4.095555718183546,4.248396947720684
-6.939717399999999,4.093196775461184,4.249072109938163
-6.937886339999999,4.090837832738822,4.23556886558856
-6.93605528,4.088478890016459,4.23894467667596
-6.934224219999999,4.086456939111577,4.249409691046904
-6.932393159999999,4.084097996389215,4.233543378936119
-6.9305621,4.081739053666853,4.23691919002352
-6.92873104,4.07938011094449,4.220377715695253
-6.926899979999999,4.077021168222128,4.229154824522497
-6.925068919999999,4.074662225499766,4.2409701633284
-6.92323786,4.072303282777403,4.20957512021557
-6.9214068,4.069944340055041,4.216326742390373
-6.919575739999999,4.067585397332678,4.190670578126124
-6.917744679999999,4.065226454610316,4.214301255737932
-6.91591362,4.062867511887953,4.189657834799903
-6.91408256,4.060508569165592,4.201473173605807
-6.912251499999999,4.058149626443229,4.214976417955413
-6.910420439999999,4.055790683720867,4.204173822475728
-6.90858938,4.053431740998504,4.204173822475728
-6.90675832,4.051072798276142,4.202823498040768
-6.904927259999999,4.048713855553779,4.211600606868011
-6.903096199999999,4.046354912831417,4.203836241366988
-6.90126514,4.043995970109055,4.201135592497067
-6.89943408,4.041637027386692,4.197422200300926
-6.897603019999999,4.03927808466433,4.193708808104785
-6.895771959999999,4.036919141941968,4.191345740343603
-6.8939409,4.034560199219605,4.185606861495022
-6.89210984,4.031864264679762,4.176829752667778
-6.890278779999999,4.0295053219574,4.163664089426915
-6.888447719999999,4.027146379235038,4.157587629469592
-6.88661666,4.024787436512675,4.145097128446208
-6.8847856,4.022091501972834,4.157587629469587
-6.882954539999999,4.01973255925047,4.15049842618605
-6.881123479999999,4.017373616528108,4.167377481623055
-6.87929242,4.015014673805745,4.173116360471638
-6.87746136,4.012318739265903,4.172441198254157
-6.875630299999999,4.009959796543541,4.165014413861875
-6.873799239999999,4.007263862003698,4.163326508318175
-6.87196818,4.004904919281335,4.156574886143372
-6.870137119999999,4.002545976558972,4.155224561708409
-6.868306059999999,4.00018703383661,4.14914810175109
-6.866474999999999,3.997491099296768,4.142734060685028
-6.86464394,3.995132156574406,4.138345506271405
-6.862812879999999,3.992436222034562,4.1315938840966
-6.860981819999999,3.9900772793122,4.124167099704321
-6.859150759999999,3.987718336589838,4.119778545290699
-6.8573197,3.985022402049995,4.108300787593535
-6.855488639999999,3.982663459327633,4.115052409768337
-6.853657579999999,3.97996752478779,4.100536422092512
-6.851826519999999,3.977608582065428,4.104249814288654
-6.84999546,3.974912647525585,4.12045370750818
-6.848164399999999,3.972553704803223,4.098848516548812
-6.846333339999999,3.96985777026338,4.15049842618605
-6.844502279999999,3.967498827541018,4.129230816335422
-6.84267122,3.964802893001175,4.131256302987863
-6.840840159999999,3.962106958461332,4.12180403194314
-6.839009099999999,3.95974801573897,4.128218073009202
-6.83717804,3.957052081199127,4.106612882049834
-6.83534698,3.954356146659284,4.124842261921801
-6.833515919999999,3.951997203936922,4.118765801964479
-6.831684859999999,3.949301269397079,4.104924976506134
-6.8298538,3.946942326674717,4.089733826612829
-6.82802274,3.944246392134874,4.101886746527473
-6.826191679999999,3.941550457595032,4.128218073009202
-6.824360619999999,3.939191514872669,4.118090639746999
-6.82252956,3.936495580332827,4.105937719832355
-6.8206985,3.933799645792984,4.101211584309993
-6.818867439999999,3.931103711253141,4.102899489853693
-6.817036379999999,3.928744768530779,4.088721083286608
-6.81520532,3.926048833990936,4.097160611005111
-6.81337426,3.923352899451094,4.088383502177869
-6.811543199999999,3.920656964911251,4.094459962135191
-6.809712139999999,3.918298022188888,4.115727571985818
-6.80788108,3.915602087649046,4.101211584309993
-6.80605002,3.912906153109203,4.09412238102645
-6.804218959999999,3.91021021856936,4.095472705461411
-6.802387899999999,3.907514284029517,4.085345272199207
-6.80055684,3.905155341307155,4.072179608958343
-6.79872578,3.902459406767313,4.082982204438027
-6.796894719999999,3.89976347222747,4.072179608958343
-6.795063659999999,3.897067537687627,4.072517190067082
-6.7932326,3.894371603147784,4.065765567892281
-6.79140154,3.891675668607943,4.06880379787094
-6.789570479999999,3.888979734068099,4.052937485760156
-6.787739419999999,3.886283799528256,4.051249580216456
-6.78590836,3.883587864988414,4.054625391303857
-6.7840773,3.880891930448572,4.048886512455277
-6.782246239999999,3.878195995908728,4.046185863585354
-6.780415179999999,3.875500061368885,4.043147633606693
-6.77858412,3.872804126829043,4.038759079193071
-6.776753059999999,3.870108192289199,4.028294064822122
-6.774921999999999,3.867749249566837,4.017491469342444
-6.773090939999999,3.865053315026995,4.018504212668664
-6.77125988,3.862020388669672,4.013778077146302
-6.769428819999999,3.859324454129828,4.016141144907491
-6.767597759999999,3.856965511407466,4.032345038127009
-6.765766699999999,3.853932585050144,4.028294064822127
-6.76393564,3.851236650510301,4.031332294800789
-6.762104579999999,3.848540715970458,4.034370524779449
-6.760273519999999,3.845844781430615,4.024918253734726
-6.758442459999999,3.843148846890773,4.018841793777404
-6.7566114,3.84045291235093,4.024243091517246
-6.754780339999999,3.837756977811087,4.017491469342444
-6.752949279999999,3.835061043271245,4.013778077146302
-6.75111822,3.832028116913921,4.015128401581263
-6.74928716,3.829332182374079,4.010402266058901
-6.747456099999999,3.826636247834236,3.999937251687958
-6.745625039999999,3.823940313294393,4.000274832796697
-6.74379398,3.82124437875455,3.995211116165596
-6.74196292,3.818211452397228,3.992510467295675
-6.740131859999999,3.815515517857385,3.987446750664573
-6.738300799999999,3.812819583317542,3.982720615142211
-6.73646974,3.809786656960219,3.979007222946071
-6.73463868,3.807090722420376,3.97833206072859
-6.732807619999999,3.804394787880534,3.960777843074104
-6.730976559999999,3.801361861523211,3.975293830749929
-6.7291455,3.798665926983368,3.969217370792607
-6.72731444,3.795969992443525,3.959427518639144
-6.725483379999999,3.792937066086203,3.970230114118827
-6.723652319999999,3.79024113154636,3.965841559705206
-6.72182126,3.787545197006517,3.960102680856624
-6.7199902,3.784849262466674,3.966854303031426
-6.718159139999999,3.781816336109351,3.966516721922686
-6.716328079999999,3.779120401569508,3.957739613095443
-6.71449702,3.776087475212186,3.952338315355601
-6.71266596,3.773391540672343,3.946261855398279
-6.710834899999999,3.7706956061325,3.939172652114737
-6.709003839999999,3.767662679775177,3.934784097701115
-6.70717278,3.764966745235334,3.934446516592375
-6.70534172,3.761933818878011,3.927357313308833
-6.703510659999999,3.759237884338169,3.934446516592375
-6.701679599999999,3.756204957980845,3.934108935483635
-6.69984854,3.753509023441003,3.921956015568991
-6.69801748,3.750476097083681,3.912841325633011
-6.696186419999999,3.747780162543837,3.92026811002529
-6.694355359999999,3.744747236186514,3.912166163415527
-6.6925243,3.742051301646671,3.91959294780781
-6.69069324,3.739018375289349,3.897650175739712
-6.688862179999999,3.736322440749505,3.908115190110646
-6.687031119999999,3.733289514392182,3.923306340003951
-6.68520006,3.730256588034859,3.915879555611669
-6.683368999999999,3.727560653495015,3.906764865675683
-6.681537939999999,3.724527727137693,3.901025986827103
-6.679706879999999,3.721831792597851,3.892586459108601
-6.67787582,3.718798866240528,3.886509999151278
-6.676044759999999,3.716102931700685,3.898662919065923
-6.674213699999999,3.713070005343362,3.903051473479544
-6.672382639999999,3.710037078986039,3.886172418042539
-6.67055158,3.707004152628716,3.895962270196001
-6.668720519999999,3.704308218088873,3.887860323586239
-6.666889459999999,3.70127529173155,3.893936783543561
-6.665058399999999,3.698579357191707,3.888873066912459
-6.66322734,3.695546430834384,3.8908985535649
-6.661396279999999,3.692513504477061,3.899338081283403
-6.659565219999999,3.689817569937219,3.899000500174663
-6.65773416,3.686784643579895,3.907102446784426
-6.6559031,3.683751717222572,3.909127933436866
-6.654072039999999,3.680718790865249,3.903389054588284
-6.652240979999999,3.678022856325406,3.899000500174663
-6.65040992,3.674989929968084,3.910140676763087
-6.64857886,3.67195700361076,3.893936783543561
-6.646747799999999,3.668924077253437,3.89123613467364
-6.644916739999999,3.666228142713595,3.89157371578238
-6.64308568,3.663195216356272,3.877732890324035
-6.64125462,3.660162289998949,3.873681917019154
-6.639423559999999,3.657129363641626,3.865917551518131
-6.637592499999999,3.654096437284303,3.863554483756951
-6.63576144,3.65140050274446,3.856127699364668
-6.63393038,3.648367576387137,3.842624455015063
-6.632099319999999,3.645334650029814,3.844649941667504
-6.630268259999999,3.642301723672491,3.847350590537425
-6.6284372,3.639268797315168,3.83384734618782
-6.62660614,3.636235870957845,3.83249702175286
-6.624775079999999,3.633539936418002,3.831146697317899
-6.622944019999999,3.630507010060679,3.816630709642074
-6.62111296,3.627474083703356,3.817981034077035
-6.6192819,3.624441157346033,3.814942804098374
-6.617450839999999,3.62140823098871,3.813930060772154
-6.615619779999999,3.618375304631387,3.811566993010973
-6.61378872,3.615342378274064,3.808528763032311
-6.61195766,3.612309451916741,3.811566993010973
-6.610126599999999,3.609613517376898,3.801777140857509
-6.608295539999999,3.606580591019575,3.790299383160345
-6.60646448,3.603547664662252,3.788611477616644
-6.60463342,3.60051473830493,3.785235666529245
-6.602802359999999,3.597481811947606,3.769369354418458
-6.600971299999999,3.594448885590283,3.77443307104956
-6.59914024,3.59141595923296,3.765993543331057
-6.59730918,3.588383032875638,3.773420327723336
-6.595478119999999,3.585350106518313,3.774095489940819
-6.593647059999999,3.582317180160991,3.769031773309718
-6.591816,3.579284253803667,3.762280151134915
-6.589984939999999,3.576251327446343,3.762280151134916
-6.588153879999999,3.573218401089021,3.763968056678616
-6.586322819999999,3.570185474731698,3.753165461198932
-6.58449176,3.567152548374375,3.760254664482475
-6.582660699999999,3.564119622017052,3.757554015612554
-6.580829639999999,3.560749703842249,3.777133719919481
-6.578998579999999,3.558053769302406,3.762955313352395
-6.57716752,3.555020842945083,3.778146463245701
-6.575336459999999,3.55198791658776,3.763968056678616
-6.573505399999999,3.548954990230437,3.754178204525153
-6.57167434,3.545585072055633,3.735948824653186
-6.56984328,3.54255214569831,3.750802393437751
-6.568012219999999,3.539519219340987,3.715018795911299
-6.566181159999999,3.536486292983664,3.739662216849328
-6.5643501,3.533453366626341,3.760254664482475
-6.56251904,3.530420440269018,3.722445580303582
-6.560687979999999,3.527387513911695,3.779496787680661
-6.558856919999999,3.524017595736892,3.728184459152164
-6.55702586,3.520984669379569,3.752152717872712
-6.5551948,3.517951743022246,3.762955313352395
-6.553363739999999,3.514918816664923,3.745401095697909
-6.551532679999999,3.5118858903076,3.738987054631847
-6.54970162,3.508852963950277,3.730885108022084
-6.54787056,3.505820037592954,3.708267173736497
-6.546039499999999,3.502787111235631,3.713330890367598
-6.544208439999999,3.499754184878308,3.714006052585079
-6.54237738,3.496384266703504,3.716706701455
-6.54054632,3.493351340346181,3.701177970452954
-6.538715259999999,3.490318413988858,3.702528294887915
-6.536884199999999,3.487285487631535,3.699490064909254
-6.53505314,3.483915569456732,3.694088767169412
-6.53322208,3.480882643099409,3.690375374973271
-6.531391019999999,3.477849716742085,3.687674726103349
-6.529559959999999,3.474816790384763,3.683623752798468
-6.5277289,3.471783864027439,3.673158738427524
-6.52589784,3.468413945852636,3.657967588534219
-6.524066779999999,3.465381019495313,3.66100581851288
-6.522235719999999,3.46234809313799,3.646152249728315
-6.52040466,3.458978174963186,3.657292426316739
-6.5185736,3.456282240423344,3.662018561839101
-6.516742539999999,3.45291232224854,3.656954845207999
-6.514911479999999,3.449879395891217,3.65999307518666
-6.51308042,3.446846469533894,3.661680980730361
-6.51124936,3.443476551359093,3.655604520773041
-6.509418299999999,3.440443625001768,3.650203223033197
-6.507587239999999,3.437410698644445,3.645477087510835
-6.50575618,3.434377772287122,3.650203223033197
-6.50392512,3.43100785411232,3.639738208662258
-6.502094059999999,3.427974927754995,3.635687235357372
-6.500262999999999,3.424942001397672,3.63231142426997
-6.49843194,3.421909075040349,3.635687235357372
-6.496600879999999,3.418539156865545,3.62893561318257
-6.494769819999999,3.415506230508223,3.63129868094375
-6.492938759999999,3.412473304150899,3.628598032073829
-6.4911077,3.409440377793577,3.614419625506744
-6.489276639999999,3.406070459618773,3.611381395528083
-6.487445579999999,3.40303753326145,3.613744463289264
-6.485614519999999,3.399667615086647,3.614082044398004
-6.48378346,3.396634688729324,3.625897383203908
-6.481952399999999,3.393601762372001,3.624884639877688
-6.480121339999999,3.390231844197197,3.620496085464066
-6.47829028,3.387198917839874,3.617120274376665
-6.47645922,3.383828999665071,3.608343165549422
-6.474628159999999,3.380796073307748,3.60159154337462
-6.472797099999999,3.377763146950425,3.583699744611394
-6.47096604,3.374393228775622,3.585050069046354
-6.46913498,3.371360302418299,3.589101042351236
-6.467303919999999,3.368327376060975,3.590113785677456
-6.465472859999999,3.364957457886172,3.590113785677456
-6.4636418,3.361924531528849,3.581336676850213
-6.46181074,3.358554613354046,3.574585054675411
-6.459979679999999,3.355521686996723,3.57390989245793
-6.458148619999999,3.3524887606394,3.584374906828874
-6.45631756,3.349118842464596,3.562432134760766
-6.4544865,3.346085916107273,3.579986352415252
-6.452655439999999,3.34271599793247,3.583699744611394
-6.450824379999999,3.339683071575147,3.576948122436591
-6.44899332,3.336650145217823,3.562094553652026
-6.44716226,3.333617218860501,3.565807945848167
-6.445331199999999,3.330247300685697,3.597540570069738
-6.443500139999999,3.326877382510894,3.580999095741473
